1734650571.878565,0
1734650571.980324,0
1734650572.082075,0
1734650572.183827,0
1734650572.285473,0
1734650572.387144,0
1734650572.489297,0
1734650572.591607,0
1734650572.693910,0
1734650572.797802,0
1734650572.899783,0
1734650573.005154,0
1734650573.106896,0
1734650573.208576,0
1734650573.313164,0
1734650573.414800,0
1734650573.517597,0
1734650573.619697,11
1734650573.721831,27
1734650573.823960,38
1734650573.926105,51
1734650574.038795,61
1734650574.141323,70
1734650574.243134,80
1734650574.344763,70
1734650574.446459,48
1734650574.548181,24
1734650574.649843,2
1734650574.751884,0
1734650574.854128,0
1734650574.955991,0
1734650575.057645,0
1734650575.160550,0
1734650575.262283,0
1734650575.363848,0
1734650575.465487,0
1734650575.568394,0
1734650575.670195,0
1734650575.772491,0
1734650575.874218,0
1734650575.977436,0
1734650576.081234,0
1734650576.184221,0
1734650576.285901,0
1734650576.389448,0
1734650576.491324,17
1734650576.593220,30
1734650576.694939,43
1734650576.797197,58
1734650576.899055,67
1734650577.002100,73
1734650577.103955,79
1734650577.205642,68
1734650577.307325,46
1734650577.411057,22
1734650577.513345,0
1734650577.615082,0
1734650577.717059,0
1734650577.819030,0
1734650577.920992,0
1734650578.022839,0
1734650578.124600,0
1734650578.229363,0
1734650578.331003,0
1734650578.432951,1
1734650578.534775,1
1734650578.639038,1
1734650578.741323,1
1734650578.843367,1
1734650578.945083,1
1734650579.046926,1
1734650579.148639,1
1734650579.251035,1
1734650579.352720,1
1734650579.454351,1
1734650579.557715,15
1734650579.659549,25
1734650579.761289,38
1734650579.863476,51
1734650579.965637,61
1734650580.067749,70
1734650580.169528,79
1734650580.271174,78
1734650580.372933,55
1734650580.477437,32
1734650580.579457,13
1734650580.681177,0
1734650580.783544,0
1734650580.888448,0
1734650580.990647,0
1734650581.092331,0
1734650581.194057,0
1734650581.295920,0
1734650581.397583,0
1734650581.505631,0
1734650581.607570,0
1734650581.709305,0
1734650581.812601,0
1734650581.914308,0
1734650582.016233,0
1734650582.117987,0
1734650582.219755,0
1734650582.321337,0
1734650582.423528,14
1734650582.525417,23
1734650582.627578,38
1734650582.729752,51
1734650582.832030,62
1734650582.933759,72
1734650583.037569,80
1734650583.139292,78
1734650583.240814,54
1734650583.342430,30
1734650583.445209,14
1734650583.549112,0
1734650583.650621,0
1734650583.753684,0
1734650583.855835,0
1734650583.957842,0
1734650584.060697,0
1734650584.162359,0
1734650584.263943,0
1734650584.368468,0
1734650584.470144,0
1734650584.571772,0
1734650584.673352,0
1734650584.775636,0
1734650584.877758,0
1734650584.979333,0
1734650585.080943,0
1734650585.184772,0
1734650585.286266,0
1734650585.387935,0
1734650585.490855,0
1734650585.592909,9
1734650585.694619,26
1734650585.797182,37
1734650585.899003,52
1734650586.000764,64
1734650586.103379,72
1734650586.206566,79
1734650586.308328,76
1734650586.410014,53
1734650586.516005,28
1734650586.619344,11
1734650586.721294,0
1734650586.823265,0
1734650586.925310,0
1734650587.027225,0
1734650587.128963,0
1734650587.234370,0
1734650587.336379,0
1734650587.441216,0
1734650587.542921,0
1734650587.644513,0
1734650587.749173,0
1734650587.851218,0
1734650587.957698,1
1734650588.059664,1
1734650588.162348,1
1734650588.265156,1
1734650588.367388,1
1734650588.469468,0
1734650588.575067,1
1734650588.676941,0
1734650588.780471,2
1734650588.882487,21
1734650588.984365,34
1734650589.086216,49
1734650589.188592,60
1734650589.290317,66
1734650589.392059,75
1734650589.496096,78
1734650589.597759,59
1734650589.701066,35
1734650589.806813,14
1734650589.908776,0
1734650590.010515,0
1734650590.112654,0
1734650590.214379,0
1734650590.318124,0
1734650590.419942,0
1734650590.521745,0
1734650590.623709,0
1734650590.726340,0
1734650590.829539,0
1734650590.931598,0
1734650591.033206,0
1734650591.134853,0
1734650591.239583,0
1734650591.341249,0
1734650591.442980,0
1734650591.544827,0
1734650591.646809,1
1734650591.749339,20
1734650591.851850,35
1734650591.953748,47
1734650592.056090,59
1734650592.158280,66
1734650592.260896,77
1734650592.362651,80
1734650592.464389,65
1734650592.566022,40
1734650592.673228,21
1734650592.775466,0
1734650592.879339,0
1734650592.981052,0
1734650593.087375,0
1734650593.188932,0
1734650593.292515,0
1734650593.394207,0
1734650593.495836,0
1734650593.597609,0
1734650593.699565,0
1734650593.801781,0
1734650593.903602,0
1734650594.005530,0
1734650594.107309,0
1734650594.212286,0
1734650594.315092,0
1734650594.416741,0
1734650594.518617,0
1734650594.620350,0
1734650594.722577,1
1734650594.824903,15
1734650594.926782,27
1734650595.028630,40
1734650595.131166,55
1734650595.232853,67
1734650595.335287,77
1734650595.437015,79
1734650595.538625,69
1734650595.640173,45
1734650595.743082,25
1734650595.847145,0
1734650595.955072,0
1734650596.057046,0
1734650596.159028,0
1734650596.261059,0
1734650596.362740,0
1734650596.464471,0
1734650596.566246,0
1734650596.672845,0
1734650596.775864,0
1734650596.881602,0
1734650596.983428,0
1734650597.085048,0
1734650597.186756,0
1734650597.288391,0
1734650597.390374,0
1734650597.492225,18
1734650597.593932,34
1734650597.695686,45
1734650597.799408,60
1734650597.902379,67
1734650598.005115,77
1734650598.108033,79
1734650598.210531,60
1734650598.312359,37
1734650598.415275,18
1734650598.517160,0
1734650598.618954,0
1734650598.721529,0
1734650598.825213,0
1734650598.934408,1
1734650599.036308,1
1734650599.138035,1
1734650599.239891,1
1734650599.341566,1
1734650599.444687,1
1734650599.546242,1
1734650599.647907,1
1734650599.749729,0
1734650599.851657,0
1734650599.955133,0
1734650600.057819,0
1734650600.160276,0
1734650600.262375,0
1734650600.364122,0
1734650600.465995,0
1734650600.567781,15
1734650600.671762,29
1734650600.774860,44
1734650600.880532,58
1734650600.984707,60
1734650601.089194,71
1734650601.191582,78
1734650601.293906,63
1734650601.395612,38
1734650601.497463,18
1734650601.599365,0
1734650601.701107,0
1734650601.805541,0
1734650601.915175,0
1734650602.016913,0
1734650602.121196,0
1734650602.223848,0
1734650602.325814,0
1734650602.427572,0
1734650602.529278,0
1734650602.633836,0
1734650602.737432,0
1734650602.839685,0
1734650602.941787,0
1734650603.043769,0
1734650603.145355,0
1734650603.247035,0
1734650603.348679,0
1734650603.450753,0
1734650603.552406,0
1734650603.654245,0
1734650603.757571,1
1734650603.859846,18
1734650603.963885,33
1734650604.065687,44
1734650604.167459,59
1734650604.269163,68
1734650604.371335,78
1734650604.473043,79
1734650604.574756,65
1734650604.676453,40
1734650604.778772,24
1734650604.883433,0
1734650604.985164,0
1734650605.086877,0
1734650605.188496,0
1734650605.290157,0
1734650605.391833,0
1734650605.493446,0
1734650605.595074,0
1734650605.696823,0
1734650605.801987,0
1734650605.903667,0
1734650606.005361,0
1734650606.107283,0
1734650606.208989,0
1734650606.311088,0
1734650606.412846,1
1734650606.514577,1
1734650606.616587,1
1734650606.718982,12
1734650606.821185,27
1734650606.923488,40
1734650607.027332,53
1734650607.129093,63
1734650607.230977,71
1734650607.333438,77
1734650607.435127,73
1734650607.536896,50
1734650607.638603,28
1734650607.740573,9
1734650607.842584,1
1734650607.944331,1
1734650608.047292,1
1734650608.149014,1
1734650608.250650,0
1734650608.352647,0
1734650608.457224,0
1734650608.558850,0
1734650608.660719,0
1734650608.763504,0
1734650608.865457,0
1734650608.967354,0
1734650609.069035,0
1734650609.170757,0
1734650609.279657,0
1734650609.381064,0
1734650609.482664,0
1734650609.584381,0
1734650609.686035,0
1734650609.788250,0
1734650609.890050,23
1734650609.991774,37
1734650610.093627,49
1734650610.195380,62
1734650610.297218,70
1734650610.400483,80
1734650610.505381,77
1734650610.607463,57
1734650610.709146,32
1734650610.816779,17
1734650610.918588,0
1734650611.020546,0
1734650611.124882,0
1734650611.230224,0
1734650611.332056,0
1734650611.435119,0
1734650611.537308,0
1734650611.639210,0
1734650611.741216,0
1734650611.847486,0
1734650611.949925,0
1734650612.051694,0
1734650612.153529,0
1734650612.255222,0
1734650612.359967,0
1734650612.462165,0
1734650612.564117,0
1734650612.666407,0
1734650612.768852,0
1734650612.870926,1
1734650612.972904,13
1734650613.074770,28
1734650613.179182,40
1734650613.280990,56
1734650613.382884,64
1734650613.484842,70
1734650613.586615,80
1734650613.688618,71
1734650613.790973,49
1734650613.892840,25
1734650613.994586,1
1734650614.096344,0
1734650614.198023,0
1734650614.302230,0
1734650614.404328,0
1734650614.507346,0
1734650614.609366,0
1734650614.711127,0
1734650614.813301,1
1734650614.915106,1
1734650615.016861,1
1734650615.118720,1
1734650615.220402,1
1734650615.324903,1
1734650615.426631,1
1734650615.528331,1
1734650615.630221,1
1734650615.733600,20
1734650615.838882,34
1734650615.947384,47
1734650616.049134,59
1734650616.151294,70
1734650616.255574,77
1734650616.357500,77
1734650616.459699,61
1734650616.561696,40
1734650616.663536,18
1734650616.765773,0
1734650616.867767,0
1734650616.972033,0
1734650617.073763,0
1734650617.175649,0
1734650617.278047,0
1734650617.379655,0
1734650617.486010,0
1734650617.588616,0
1734650617.690293,0
1734650617.792660,0
1734650617.894519,0
1734650617.996267,0
1734650618.098537,0
1734650618.200361,0
1734650618.301886,0
1734650618.405575,0
1734650618.507859,0
1734650618.611726,0
1734650618.713846,0
1734650618.815992,0
1734650618.917796,0
1734650619.021319,0
1734650619.122889,0
1734650619.225065,2
1734650619.330613,20
1734650619.432538,34
1734650619.534099,48
1734650619.637865,58
1734650619.739996,66
1734650619.842298,72
1734650619.944186,79
1734650620.045893,62
1734650620.148170,37
1734650620.249805,16
1734650620.353031,0
1734650620.454855,0
1734650620.558864,0
1734650620.661002,0
1734650620.763895,0
1734650620.865980,0
1734650620.967829,0
1734650621.069640,0
1734650621.171322,0
1734650621.273894,0
1734650621.375546,0
1734650621.477344,0
1734650621.578906,0
1734650621.681591,0
1734650621.783912,0
1734650621.885687,0
1734650621.987271,0
1734650622.088897,0
1734650622.195515,0
1734650622.297248,0
1734650622.399138,2
1734650622.500947,20
1734650622.603066,33
1734650622.705975,48
1734650622.812513,59
1734650622.914169,61
1734650623.015921,73
1734650623.118139,80
1734650623.219970,60
1734650623.321568,37
1734650623.423235,13
1734650623.524784,2
1734650623.626569,1
1734650623.731815,1
1734650623.834935,1
1734650623.937130,1
1734650624.039201,0
1734650624.141010,1
1734650624.242583,1
1734650624.344228,1
1734650624.445977,0
1734650624.547834,0
1734650624.649657,0
1734650624.752449,0
1734650624.854515,0
1734650624.956249,0
1734650625.058086,0
1734650625.160027,0
1734650625.265133,0
1734650625.366738,0
1734650625.468417,0
1734650625.570303,0
1734650625.672311,15
1734650625.775044,29
1734650625.877281,40
1734650625.981189,54
1734650626.083341,63
1734650626.185091,72
1734650626.286637,80
1734650626.388259,71
1734650626.490155,47
1734650626.592349,26
1734650626.694245,2
1734650626.796580,0
1734650626.898326,0
1734650627.000048,0
1734650627.105214,0
1734650627.206917,0
1734650627.308533,0
1734650627.410091,0
1734650627.511715,0
1734650627.617970,0
1734650627.719757,0
1734650627.822070,0
1734650627.924572,0
1734650628.026946,0
1734650628.129397,0
1734650628.231252,0
1734650628.332953,0
1734650628.434561,0
1734650628.536141,0
1734650628.638885,2
1734650628.741192,21
1734650628.843497,36
1734650628.945459,50
1734650629.047292,61
1734650629.149074,67
1734650629.252566,79
1734650629.354214,79
1734650629.456087,61
1734650629.557838,37
1734650629.659540,17
1734650629.761551,0
1734650629.863821,0
1734650629.969010,0
1734650630.070704,0
1734650630.173415,0
1734650630.275074,0
1734650630.376770,0
1734650630.478336,0
1734650630.580022,0
1734650630.685291,0
1734650630.789740,0
1734650630.894646,0
1734650630.999595,0
1734650631.101278,0
1734650631.202930,0
1734650631.304574,0
1734650631.406398,0
1734650631.508102,0
1734650631.609813,0
